# Created by Octave 3.8.1, Thu Nov 20 15:45:31 2014 EST <raequin@raequin-T530>
# name: z
# type: matrix
# rows: 2
# columns: 137
 0.2049817280631743 2.737850212122495 3.244423908934351 6.030579241399593 7.550300331835174 8.816734573864835 11.09631620951821 11.85617675473601 13.62918469357753 14.38904523879532 16.16205317763684 19.201495358508 20.72121644894359 21.98765069097324 24.01394547822069 25.53366656865629 26.54681396228 28.31982190112153 29.33296929474524 31.35926408199269 32.37241147561642 34.39870626286387 36.67828789851725 37.18486159532911 39.71773007938842 40.22430377620028 43.01045910866552 44.53018019910111 44.53018019910111 46.30318813794263 48.58276977359601 49.84920401562566 51.62221195446718 52.6353593480909 54.15508043852648 56.43466207417986 57.44780946780359 58.71424370983324 61.24711219389255 62.26025958751628 63.27340698114 65.55298861679339 66.5661360104171 68.84571764607048 70.87201243331793 70.87201243331793 73.40488091737724 74.92460200781284 75.93774940143655 78.47061788549587 78.72390473390179 80.49691267274331 81.2567732179611 83.02978115680261 85.81593648926787 85.81593648926787 88.34880497332718 90.37509976057461 91.38824715419834 91.89482085101021 93.16125509303987 95.44083672869324 97.21384466753476 98.22699206115848 99.49342630318814 102.0262947872475 103.0394421808712 104.3058764229008 105.8255975133364 106.0788843617423 107.8518923005839 110.3847607846432 110.3847607846432 112.4110555718906 113.1709161171084 114.690637207544 116.9702188431974 117.7300793884152 120.0096610240685 121.7826689629101 121.7826689629101 124.8221111437812 125.581971688999 126.5951190826228 128.6214138698702 129.6345612634939 130.9009955055236 131.9141428991473 134.1937245348007 134.1937245348007 137.2331667156719 138.7528878061075 138.7528878061075 140.7791825933549 142.2989036837905 144.071911622632 144.3251984710379 146.3514932582854 148.1245011971269 148.1245011971269 150.4040828327803 151.1639433779981 152.4303776200277 153.9500987104633 154.7099592556811 157.4961145881463 158.762548830176 158.762548830176 161.2954173142353 161.2954173142353 163.5749989498887 164.8414331919183 166.6144411307599 167.6275885243836 168.8940227664132 170.4137438568488 170.9203175536607 172.9466123409081 173.7064728861259 174.9729071281556 176.999201915403 177.7590624606208 180.2919309446801 180.2919309446801 182.3182257319276 183.3313731255513 184.344520519175 185.6109547612047 187.8905363968581 188.143823245264 189.4102574872936 191.4365522745411 192.7029865165707 193.4628470617886 194.4759944554123 196.5022892426597 197.7687234846894
 1.575797034485657 2.842231276515312 4.86852606376276 6.894820851010207 8.921115638257657 10.18754988028731 10.9474104255051 13.22699206115848 13.98685260637628 16.26643424202965 18.03944218087117 19.81245011971269 19.81245011971269 22.85189230058386 24.11832654261352 25.38476078464317 25.13147393623724 27.66434242029655 28.17091611710841 29.18406351073214 30.19721090435586 32.22350569160331 33.48993993363297 34.24980047885076 35.00966102406855 36.52938211450414 38.30239005334565 38.55567690175158 40.3286848405931 40.3286848405931 41.84840593102869 42.60826647624648 43.62141386987021 43.36812702146428 44.88784811189986 45.14113496030579 47.16742974755324 47.42071659595917 48.4338639895829 48.4338639895829 49.19372453480069 50.71344562523628 51.47330617045407 51.22001932204814 51.22001932204814 53.24631410929558 52.23316671567186 54.00617465451338 54.76603519973117 54.51274835132524 55.0193220481371 55.52589574494896 55.0193220481371 56.03246944176082 56.79232998697861 56.53904313857269 56.53904313857269 56.79232998697861 58.05876422900828 57.29890368379048 57.04561683538455 57.80547738060234 57.04561683538455 57.29890368379048 58.3120510774142 58.81862477422607 58.56533792582014 58.81862477422607 58.56533792582014 58.3120510774142 57.55219053219641 57.55219053219641 58.05876422900828 57.55219053219641 57.80547738060234 58.05876422900828 57.29890368379048 56.03246944176082 55.7791825933549 56.03246944176082 55.7791825933549 55.7791825933549 55.7791825933549 54.00617465451338 54.25946150291931 54.00617465451338 53.49960095770152 52.73974041248372 51.97987986726593 51.97987986726593 51.47330617045407 49.95358508001848 49.70029823161255 49.70029823161255 48.4338639895829 47.92729029277103 46.91414289914731 47.42071659595917 44.88784811189986 44.381274415088 44.12798756668207 44.12798756668207 43.11484017305834 41.0885453858109 40.3286848405931 38.80896375015752 39.56882429537531 37.28924265972193 37.54252950812786 35.51623472088041 34.50308732725669 34.24980047885076 32.47679254000924 30.95707144957365 29.690637207544 30.19721090435586 28.42420296551434 27.41105557189062 26.14462132986096 25.13147393623724 23.35846599739573 21.33217121014827 20.06573696811862 20.31902381652455 17.78615533246524 16.01314739362373 16.01314739362373 14.49342630318814 11.96055781912883 11.45398412231697 8.921115638257657 7.401394547822069 7.148107699416139 5.628386608980552 2.842231276515312 1.829083882891586 1.069223337673794


